Date,Close,High,Low,Open,Volume,Ticker
2023-08-31,5044.7763671875,5103.059300857724,5010.437910571914,5046.330673613585,636436,LTIM
2023-09-01,5151.580078125,5161.925204080815,5048.321861814016,5075.27771887334,435444,LTIM
2023-09-04,5212.14599609375,5226.036572725666,5121.953058150866,5162.94510504745,397768,LTIM
2023-09-05,5270.8662109375,5305.690362830819,5188.493177890922,5212.146432828446,600824,LTIM
2023-09-06,5252.5068359375,5323.563354890518,5203.792109434722,5293.013666755168,388092,LTIM
2023-09-07,5328.90625,5340.611691706668,5199.809632702731,5245.4646023902005,602474,LTIM
2023-09-08,5321.7177734375,5343.573874542245,5294.033378704824,5342.602492270923,244392,LTIM
2023-09-11,5351.00439453125,5363.001059413396,5310.837646199912,5323.174389709366,239456,LTIM
2023-09-12,5347.89697265625,5377.572512749706,5261.0066345831665,5350.956732096567,327724,LTIM
2023-09-13,5380.58349609375,5391.171467718352,5301.172997447628,5340.659590903693,247607,LTIM
2023-09-14,5341.24267578125,5433.329525790297,5324.486331526191,5386.314718510118,401195,LTIM
2023-09-15,5374.4638671875,5390.491675338712,5337.891417994925,5371.695807043961,296245,LTIM
2023-09-18,5355.958984375,5365.527194583835,5314.52962547394,5362.0301235547495,184125,LTIM
2023-09-20,5316.81201171875,5369.509495269941,5297.141522466924,5318.317464382844,145121,LTIM
2023-09-21,5239.78125,5311.517921026098,5201.751731363342,5311.517921026098,313418,LTIM
2023-09-22,5272.1767578125,5296.461312201318,5196.894639207162,5231.864397527062,180055,LTIM
2023-09-25,5223.2197265625,5302.775840035611,5206.608994795911,5293.062017284126,254576,LTIM
2023-09-26,5209.5712890625,5255.663565689197,5199.809087355008,5227.007789848179,159123,LTIM
2023-09-27,5281.3076171875,5289.175907614086,5222.247771064311,5245.463710030498,320128,LTIM
2023-09-28,5114.22998046875,5305.68950435033,5068.769483849175,5305.68950435033,484805,LTIM
2023-09-29,5060.75537109375,5151.28790256811,4981.247647536644,5114.327001614749,481064,LTIM
2023-10-03,5063.57275390625,5099.611129746152,4990.573473686303,5046.330719206363,255939,LTIM
2023-10-04,5037.78369140625,5050.217196646976,4979.9375837670605,5032.732313104055,199894,LTIM
2023-10-05,5076.685546875,5104.61278140696,5046.669935752615,5068.380419893773,283699,LTIM
2023-10-06,5089.2666015625,5114.27969709328,5067.458878065947,5099.757341227052,139350,LTIM
2023-10-09,5057.45361328125,5084.21500617567,5025.446376471118,5066.681745218329,353035,LTIM
2023-10-10,5115.638671875,5142.740140012248,5063.184033812827,5090.042656403491,172958,LTIM
2023-10-11,5094.36572265625,5190.04687225133,5080.329059718449,5128.898171188032,238862,LTIM
2023-10-12,5007.23291015625,5117.630413672748,4989.893641242359,5108.985206065628,307844,LTIM
2023-10-13,4949.337890625,5056.044319491566,4929.76463427852,4958.906100096916,272672,LTIM
2023-10-16,5014.71240234375,5043.416557627958,4953.078009889245,4971.971584058767,244025,LTIM
2023-10-17,5064.54443359375,5080.3293958658,5028.069218189749,5043.416868706545,313332,LTIM
2023-10-18,5007.669921875,5056.044567786055,4893.483654784452,5051.28488966352,333664,LTIM
2023-10-19,5301.6103515625,5323.175229258155,5051.188173748615,5051.188173748615,1808046,LTIM
2023-10-20,5261.201171875,5355.230791810376,5235.7991444683485,5304.718910588875,548231,LTIM
2023-10-23,5052.8876953125,5252.263905138595,5036.617042379067,5252.263905138595,268286,LTIM
2023-10-25,5055.1220703125,5143.469483746038,5032.683517733319,5087.080928704004,293641,LTIM
2023-10-26,5022.53173828125,5049.87605274813,4921.605221092234,5005.532549533562,405185,LTIM
2023-10-27,5042.52294921875,5085.4297389626345,5031.796251782779,5041.547794906389,183188,LTIM
2023-10-30,5021.2646484375,5049.153680144704,4956.757811389677,5042.522821448491,276530,LTIM
2023-10-31,4934.6708984375,5035.696982708587,4925.602153587651,5035.696982708587,259121,LTIM
2023-11-01,4874.50341796875,4979.13727162276,4865.092799158203,4939.155950013568,323448,LTIM
2023-11-02,4895.32275390625,4995.081316347917,4881.768205471911,4939.8389249893735,312381,LTIM
2023-11-03,5007.369140625,5020.094714739238,4933.305975498408,4951.8339085947655,324952,LTIM
2023-11-06,5021.70263671875,5049.787362842291,4987.913639551687,5045.447736273789,155164,LTIM
2023-11-07,5058.07666015625,5079.676232130338,5007.417205080283,5017.607757719866,200866,LTIM
2023-11-08,5103.3720703125,5109.905794136689,5046.471725558499,5061.050471808974,236117,LTIM
2023-11-09,5124.14306640625,5134.186964404821,5079.090751016622,5103.371995846295,269946,LTIM
2023-11-10,5131.40771484375,5148.765745755343,5053.492987420389,5110.783298194849,229733,LTIM
2023-11-13,5130.3837890625,5139.0139988483725,5086.794206438642,5128.335870039657,140187,LTIM
2023-11-15,5267.44140625,5308.983068957067,5161.198645539757,5187.820163815327,468132,LTIM
2023-11-16,5382.3642578125,5410.59516577639,5232.970425845855,5285.336403178503,466812,LTIM
2023-11-17,5381.38916015625,5410.156212838067,5350.184221653939,5402.354978212489,338819,LTIM
2023-11-20,5418.05517578125,5497.578822512784,5373.100465045238,5381.389277014908,457451,LTIM
2023-11-21,5383.095703125,5472.566113117612,5373.100371218468,5446.2369461443095,268090,LTIM
2023-11-22,5415.66552734375,5437.557931613729,5368.224366365905,5372.368772098339,203308,LTIM
2023-11-23,5335.41015625,5460.863651879798,5316.638437446663,5441.16534610428,249485,LTIM
2023-11-24,5336.62939453125,5374.41662278618,5302.645172728842,5353.59698373065,152012,LTIM
2023-11-28,5343.11328125,5353.596188175845,5273.243582876472,5342.8209254700005,263892,LTIM
2023-11-29,5449.64990234375,5456.183626729623,5353.597202087713,5353.597202087713,354830,LTIM
2023-11-30,5399.13671875,5476.417692952503,5378.560868874379,5460.8637922273265,612934,LTIM
2023-12-01,5438.48388671875,5470.615410113189,5385.38702283973,5460.863867492666,195286,LTIM
2023-12-04,5438.8251953125,5492.068712363258,5412.106064207401,5470.615318955589,168191,LTIM
2023-12-05,5351.30517578125,5441.360766856899,5318.491330185937,5436.484995560432,268002,LTIM
2023-12-06,5499.7236328125,5529.026826716523,5371.637030554665,5371.637030554665,605990,LTIM
2023-12-07,5428.87890625,5524.0535796954255,5404.304828802488,5524.0535796954255,273629,LTIM
2023-12-08,5566.86279296875,5611.037086348294,5446.236031848318,5459.888190209263,780096,LTIM
2023-12-11,5627.27392578125,5655.8947990026645,5554.088787850526,5593.484925358497,497043,LTIM
2023-12-12,5614.9384765625,5675.3980433473,5592.509927593946,5655.894957287687,362937,LTIM
2023-12-13,5585.19580078125,5633.3197568175365,5474.515796697676,5633.3197568175365,387503,LTIM
2023-12-14,5796.609375,5816.795258982189,5647.947391246002,5665.694913387534,958532,LTIM
2023-12-15,5977.0126953125,6060.583604175831,5788.515571100199,5801.192576225587,1618791,LTIM
2023-12-18,5986.6669921875,6050.73433890486,5923.135313683089,5987.446925105554,413220,LTIM
2023-12-19,5960.87451171875,6015.726941686306,5883.00834479267,6015.726941686306,431913,LTIM
2023-12-20,5882.61767578125,6132.7447265625,5850.973731723584,5987.446751644737,886292,LTIM
2023-12-21,5959.2158203125,5995.101780181996,5802.215995775908,5833.811372440766,513420,LTIM
2023-12-22,6074.33349609375,6084.962582297663,5956.2422199798275,6033.2308392653495,540467,LTIM
2023-12-26,6104.1728515625,6132.013313126674,6051.904491937324,6084.962123629061,271488,LTIM
2023-12-27,6130.9892578125,6198.07967172888,6099.589104258047,6122.017649325662,357171,LTIM
2023-12-28,6097.78564453125,6167.850571950027,6078.477781026698,6145.275846509477,335511,LTIM
2023-12-29,6138.54736328125,6149.322627155417,6046.2000664478865,6104.806931403774,245328,LTIM
2024-01-01,6106.31787109375,6161.755481516404,6084.962089758633,6152.052506955145,166927,LTIM
2024-01-02,5991.34765625,6127.869249979655,5971.3084270587815,6075.2109209696455,475149,LTIM
2024-01-03,5812.94287109375,5961.361533797282,5807.043378524159,5958.1922825831425,421251,LTIM
2024-01-04,5720.64501953125,5870.428813388481,5706.31053718829,5814.845018975999,618173,LTIM
2024-01-05,5799.8759765625,5860.676938197836,5755.360281072151,5797.2919130758955,429330,LTIM
2024-01-08,5700.3623046875,5839.224187462709,5690.074140711557,5839.224187462709,193870,LTIM
2024-01-09,5762.576171875,5809.871150883798,5729.03096240588,5768.037130660558,351316,LTIM
2024-01-10,5799.7294921875,5809.481033998661,5738.782355867749,5768.036981301229,259576,LTIM
2024-01-11,5811.87060546875,5849.852576788676,5766.135491461787,5829.8133479532835,232299,LTIM
2024-01-12,6082.08544921875,6089.838115742635,5865.552644706477,5875.889374688482,899942,LTIM
2024-01-15,6082.08544921875,6082.08544921875,6082.08544921875,6082.08544921875,0,LTIM
2024-01-16,6080.96435546875,6143.423271519328,6040.0078765436,6133.720296171292,255823,LTIM
2024-01-17,6119.677734375,6166.875101974887,5997.198272793415,6041.0802113748305,472635,LTIM
2024-01-18,5463.7890625,5646.1429005666605,5277.290819022734,5558.379021283241,2798324,LTIM
2024-01-19,5511.7177734375,5555.648756292619,5443.310800828259,5547.652301309919,974885,LTIM
2024-01-23,5498.40771484375,5581.783410439944,5441.361186277933,5490.118903000854,754748,LTIM
2024-01-24,5479.927734375,5576.809401853989,5458.96191853851,5509.962770193268,729576,LTIM
2024-01-25,5358.130859375,5509.621157583775,5321.708755253815,5509.621157583775,911916,LTIM
2024-01-29,5312.98193359375,5377.098327708009,5265.8331287756355,5360.423094236975,772171,LTIM
2024-01-30,5219.80517578125,5387.4345625402,5212.247730782676,5358.472292537474,830778,LTIM
2024-01-31,5313.17626953125,5330.631910774038,5178.361200275436,5218.050167000788,536486,LTIM
2024-02-01,5231.361328125,5298.9883728687955,5209.274178848933,5295.087755737497,495519,LTIM
2024-02-02,5349.55029296875,5403.329957193671,5241.502911221072,5241.502911221072,593677,LTIM
2024-02-05,5303.328125,5402.354854297193,5290.84586419564,5402.354854297193,301000,LTIM
2024-02-06,5334.3857421875,5370.027913301815,5257.397605051671,5295.574796124742,836565,LTIM
2024-02-07,5312.54296875,5381.827966841902,5303.864190786677,5363.34860256053,354265,LTIM
2024-02-08,5286.1162109375,5353.59707859934,5266.905957019146,5320.393265320309,380430,LTIM
2024-02-09,5317.80859375,5334.093860529901,5228.777199298232,5334.093860529901,196922,LTIM
2024-02-12,5379.4384765625,5410.155835759766,5328.7790222837,5334.045236208579,421078,LTIM
2024-02-13,5419.07861328125,5436.485212734896,5333.3140784400375,5378.902541883151,256808,LTIM
2024-02-14,5368.3701171875,5379.925789834395,5270.367118840871,5343.796516724623,332342,LTIM
2024-02-15,5385.09423828125,5451.112372863223,5374.123752736579,5437.021203192693,226420,LTIM
2024-02-16,5441.7509765625,5455.939757359143,5358.814293562367,5428.684004133818,319063,LTIM
2024-02-19,5377.04931640625,5450.137320821262,5373.002521337108,5427.708772175906,156372,LTIM
2024-02-20,5367.5908203125,5451.112693271985,5345.259881432231,5391.530668603981,413919,LTIM
2024-02-21,5285.43359375,5379.0484008306685,5272.756588624493,5363.348322329942,567794,LTIM
2024-02-22,5350.42724609375,5369.491320027465,5271.73211258756,5361.397730719175,536659,LTIM
2024-02-23,5404.9384765625,5417.127904389876,5373.099786307299,5408.205338450141,310531,LTIM
2024-02-26,5330.33935546875,5400.306673523986,5308.7883511235705,5400.306673523986,227438,LTIM
2024-02-27,5307.47216796875,5371.247159980302,5266.808045735715,5329.217917042341,321866,LTIM
2024-02-28,5275.5361328125,5330.193340215666,5246.330071416078,5313.615717313422,263858,LTIM
2024-02-29,5169.14697265625,5295.039493039819,5136.137903054134,5277.535282196501,513879,LTIM
2024-03-01,5142.5244140625,5215.563847020829,5126.385801969032,5182.94474747297,565313,LTIM
2024-03-04,5087.23388671875,5187.674781228531,5080.114974524918,5168.317872833383,456225,LTIM
2024-03-05,5004.052734375,5089.769176152076,4987.914121567577,5080.4075998728895,549757,LTIM
2024-03-06,5035.89208984375,5050.665582444607,4947.201614683686,5021.996140894015,608117,LTIM
2024-03-07,4995.4228515625,5072.703825637185,4981.087893671798,5050.177667301597,461048,LTIM
2024-03-11,4995.71484375,5005.466385510199,4931.354668132686,4990.8390728699005,343534,LTIM
2024-03-12,5079.7734375,5089.573546727816,4995.714955192145,5015.2180391476095,493480,LTIM
2024-03-13,5065.92626953125,5144.133829926847,5031.942049086105,5101.76318779983,617665,LTIM
2024-03-14,5133.40673828125,5141.158928191869,4985.768016998415,5056.125770818986,414994,LTIM
2024-03-15,5065.29248046875,5119.511151000527,5041.547379688474,5117.657977040014,571117,LTIM
2024-03-18,5039.06103515625,5090.25663343907,5022.044402981478,5070.802115631784,189164,LTIM
2024-03-19,4978.84521484375,5049.44628689069,4950.078164641167,5038.6219795506595,487996,LTIM
2024-03-20,4974.310546875,5030.479528602883,4944.861173324473,4988.011750191406,229758,LTIM
2024-03-21,5031.6982421875,5063.975942597451,5002.833581600213,5031.795852840911,374029,LTIM
2024-03-22,4880.64697265625,4951.83323219749,4822.186285490995,4919.604575015686,846359,LTIM
2024-03-26,4851.58740234375,4919.994374752064,4840.665484762802,4880.646807259836,388110,LTIM
2024-03-27,4805.072265625,4878.598796235408,4792.882838264206,4856.267860540334,517721,LTIM
2024-03-28,4815.70166015625,4843.981133448449,4786.105633394678,4813.3128179299065,1169945,LTIM
2024-04-01,4761.2880859375,4856.0242231037055,4745.198041320559,4831.889156178294,626289,LTIM
2024-04-02,4778.98681640625,4795.759658652447,4745.733963855643,4760.605065003467,454393,LTIM
2024-04-03,4748.318359375,4810.435875040587,4743.198799605293,4778.987150740961,545022,LTIM
2024-04-04,4812.58154296875,4844.2250133352945,4745.198287692972,4780.157663496607,791246,LTIM
2024-04-05,4805.072265625,4822.137463930111,4771.429446109209,4822.137463930111,340663,LTIM
2024-04-08,4775.72021484375,4832.864347761064,4761.67808920849,4817.261880133102,376850,LTIM
2024-04-09,4771.08837890625,4849.539729319108,4758.752772788663,4813.361411164926,330892,LTIM
2024-04-10,4796.150390625,4804.6339475999575,4754.218754466128,4796.540357126795,271550,LTIM
2024-04-12,4767.431640625,4829.939124892996,4758.801430059879,4793.858416711885,218620,LTIM
2024-04-15,4695.513671875,4769.918223357073,4681.032536710411,4734.37366214849,335329,LTIM
2024-04-16,4546.99755859375,4668.014282109663,4534.515299962393,4668.014282109663,1337626,LTIM
2024-04-18,4580.44580078125,4638.662701372077,4560.796537399102,4605.556023325194,638832,LTIM
2024-04-19,4544.75537109375,4556.506266586359,4482.150748124276,4534.467683261451,375613,LTIM
2024-04-22,4560.01611328125,4583.2245920321675,4517.889262741496,4582.24943786365,270101,LTIM
2024-04-23,4606.04345703125,4623.4986227543595,4563.819468761142,4563.819468761142,298146,LTIM
2024-04-24,4609.35888671875,4636.127061156847,4592.586519423899,4622.27968044233,489912,LTIM
2024-04-25,4519.5478515625,4571.279597025496,4477.4209950920085,4544.170497784012,1495381,LTIM
2024-04-26,4669.0869140625,4703.704888438403,4524.423168259149,4525.203101165561,757962,LTIM
2024-04-29,4626.0830078125,4690.443185711777,4598.04732425789,4681.812975718107,338991,LTIM
2024-04-30,4589.4658203125,4659.872146906548,4583.176361153662,4631.982640410171,362707,LTIM
2024-05-02,4576.10693359375,4630.471787713919,4559.3826558460905,4597.804117525118,423233,LTIM
2024-05-03,4536.369140625,4606.385027427803,4525.25200091993,4588.14945194276,399976,LTIM
2024-05-06,4587.0771484375,4621.256115361819,4544.218927534516,4558.846241678941,232694,LTIM
2024-05-07,4582.6396484375,4611.5043085932575,4536.41743361722,4593.02494565558,283096,LTIM
2024-05-08,4596.68212890625,4611.358486747213,4559.480087752816,4607.604047478615,249942,LTIM
2024-05-09,4542.2685546875,4610.236997243006,4512.574916934804,4599.8026561745255,576158,LTIM
2024-05-10,4493.16943359375,4534.41874450658,4452.164387395609,4534.41874450658,315816,LTIM
2024-05-13,4479.419921875,4513.8917222068585,4452.067033746156,4493.315870890636,242264,LTIM
2024-05-14,4519.693359375,4554.0185001603595,4475.90903276598,4485.56296373219,156781,LTIM
2024-05-15,4533.78466796875,4559.772910819681,4517.8898434387065,4533.443744885546,246664,LTIM
2024-05-16,4652.65576171875,4666.990242313741,4550.020785428717,4550.020785428717,612681,LTIM
2024-05-17,4645.92724609375,4670.988901012023,4607.603874171568,4666.113129716604,383213,LTIM
2024-05-21,4613.2109375,4661.724861114781,4593.951641190614,4631.982656687629,380590,LTIM
2024-05-22,4657.0927734375,4685.616034417042,4605.165811141411,4622.23101001806,276807,LTIM
2024-05-23,4711.26220703125,4728.4740592558255,4661.236987975746,4661.236987975746,491869,LTIM
2024-05-24,4719.5029296875,4739.249803870292,4701.706364065971,4722.672181099553,233454,LTIM
2024-05-27,4770.5029296875,4793.078130413001,4706.7769834228775,4729.449318649096,429985,LTIM
2024-05-28,4764.55517578125,4810.875003410016,4734.569182105786,4792.88321674492,321798,LTIM
2024-05-29,4759.53271484375,4771.332176602541,4710.043636220541,4763.628553189625,209717,LTIM
2024-05-30,4654.55712890625,4749.683705874142,4630.032096246388,4729.449256422349,393085,LTIM
2024-05-31,4585.07763671875,4656.995262089603,4563.721854041922,4651.388125196282,965092,LTIM
2024-06-03,4533.8818359375,4705.119008448986,4524.520260400632,4705.119008448986,448138,LTIM
2024-06-04,4515.59814453125,4559.772919819892,4401.407481265311,4533.979898236645,683878,LTIM
2024-06-05,4572.3515625,4655.385841890331,4515.597401366136,4519.790849837586,457063,LTIM
2024-06-06,4680.984375,4699.268517915733,4586.150620410395,4622.2313290974425,622901,LTIM
2024-06-07,4853.5380859375,4883.524080128198,4700.243642249139,4705.119413662261,1002806,LTIM
2024-06-10,4781.62060546875,4855.098102017189,4744.12573168247,4853.586803292205,428520,LTIM
2024-06-11,4781.71728515625,4823.454171463141,4768.796491740885,4802.390745080643,268670,LTIM
2024-06-12,4828.08642578125,4899.175077192934,4813.41006825399,4837.398958646907,705428,LTIM
2024-06-13,4921.798828125,4965.631726926286,4847.540449452509,4871.919306232829,739500,LTIM
2024-06-14,4907.51220703125,4944.227144540579,4871.139144880272,4921.798597354302,278048,LTIM
2024-06-18,4963.14501953125,5004.491463280907,4920.676767507576,4930.379742468485,697624,LTIM
2024-06-19,4938.794921875,4993.890693709727,4890.241676866246,4990.102763316689,351127,LTIM
2024-06-20,4970.8681640625,4989.118444620677,4919.264883278128,4948.780472577797,333475,LTIM
2024-06-21,5042.68994140625,5188.693641830242,5028.079627145747,5116.035996075801,1417846,LTIM
2024-06-24,5028.669921875,5066.794227718345,4978.2964533502845,5017.650575511157,258477,LTIM
2024-06-25,5041.115234375,5052.08509912428,4988.577580835457,5028.718590632711,179424,LTIM
2024-06-26,5093.8994140625,5106.1975777854905,5053.167991891361,5071.762719361118,401368,LTIM
2024-06-27,5290.2265625,5302.9186504720155,5042.246606899004,5097.3423747012175,1326532,LTIM
2024-06-28,5298.09765625,5361.999103783242,5229.178942496868,5290.177831383944,413940,LTIM
2024-07-01,5359.53955078125,5460.384489552261,5265.729065318281,5285.701570698448,1092209,LTIM
2024-07-02,5385.611328125,5453.497185202205,5317.725471047794,5362.047856589413,502427,LTIM
2024-07-03,5378.13427734375,5414.536840605981,5347.536351062853,5401.254824280572,251028,LTIM
2024-07-04,5371.34619140625,5430.869306083433,5357.080320946429,5391.318217891184,255625,LTIM
2024-07-05,5334.15625,5404.501742767148,5311.576630442516,5370.853776445602,213468,LTIM
2024-07-08,5302.6728515625,5371.493082560127,5260.908098409274,5334.156148425204,198972,LTIM
2024-07-09,5290.3251953125,5341.043106970393,5248.708404529424,5318.217524640172,241090,LTIM
2024-07-10,5289.4404296875,5339.321975910051,5234.443135388944,5312.806941699605,300436,LTIM
2024-07-11,5320.2841796875,5337.058683073019,5251.807907075229,5305.919828185971,266246,LTIM
2024-07-12,5482.66845703125,5568.313150991724,5381.7745215987725,5432.098507687036,1174862,LTIM
2024-07-15,5389.69482421875,5550.899252543686,5372.378913384866,5521.383659212188,322248,LTIM
2024-07-16,5472.53515625,5487.735397766244,5350.4878960998985,5401.451772770477,339480,LTIM
2024-07-18,5663.94384765625,5684.703244264207,5514.496656992191,5514.496656992191,2592299,LTIM
2024-07-19,5669.69921875,5784.21961879875,5639.740700928809,5687.654537086243,961356,LTIM
2024-07-22,5626.0166015625,5686.720051008806,5569.6415293806285,5640.4299537339575,271458,LTIM
2024-07-23,5596.7470703125,5666.9940884545595,5457.974296626963,5654.203997629922,319279,LTIM
2024-07-24,5573.67529296875,5622.720466079487,5560.540758005328,5602.059550981032,144400,LTIM
2024-07-25,5507.51123046875,5547.8986888877125,5471.2071467754495,5519.415949183649,273149,LTIM
2024-07-26,5694.984375,5718.05544076635,5494.868280468114,5509.4295938349815,497275,LTIM
2024-07-29,5693.1640625,5764.0999623292555,5657.154945376985,5718.104832990755,199536,LTIM
2024-07-30,5580.90625,5703.39595085941,5560.097854728581,5693.1639755417145,368957,LTIM
2024-07-31,5566.7880859375,5617.210555177157,5545.487763303952,5573.5275754664935,410606,LTIM
2024-08-01,5587.20263671875,5674.224625654377,5535.156909739977,5597.1396479756,472017,LTIM
2024-08-02,5420.93212890625,5576.430400439803,5391.5150171366795,5494.819593194955,425166,LTIM
2024-08-05,5303.06689453125,5317.726210206157,5172.164946298959,5173.099798938755,733853,LTIM
2024-08-06,5372.57568359375,5438.739802940301,5284.274870042033,5284.274870042033,393965,LTIM
2024-08-07,5477.60205078125,5496.787185938903,5414.733934728651,5434.804441583408,260682,LTIM
2024-08-08,5252.1025390625,5457.432862537614,5234.934591596482,5457.432862537614,496812,LTIM
2024-08-09,5286.783203125,5394.466108315924,5279.060341236078,5352.160428458623,325943,LTIM
2024-08-12,5313.24951171875,5347.733369713282,5233.95085808275,5286.783479779897,204264,LTIM
2024-08-13,5297.94970703125,5318.6106191865965,5217.175282954054,5260.268330830519,223672,LTIM
2024-08-14,5339.9111328125,5352.111294272552,5280.339026102183,5307.88690997229,241696,LTIM
2024-08-16,5473.91259765625,5509.577271961357,5398.352872942442,5440.314110907531,445477,LTIM
2024-08-19,5584.4482421875,5618.292690112987,5478.044633786428,5478.044633786428,281113,LTIM
2024-08-20,5615.63623046875,5659.1227273123895,5574.019438732327,5588.285307916268,326477,LTIM
2024-08-21,5621.1953125,5638.461741097838,5567.033914708947,5593.302982890656,247285,LTIM
2024-08-22,5612.291015625,5675.848016166934,5566.099405031667,5642.3480133265075,223201,LTIM
2024-08-23,5550.50537109375,5610.9138512845375,5529.254049486078,5599.107614879941,252213,LTIM
2024-08-26,5647.267578125,5661.779410796539,5558.523839730752,5568.608333621144,333622,LTIM
2024-08-27,5658.6796875,5705.363705808234,5613.914374753962,5622.720051507857,269054,LTIM
2024-08-28,6028.6083984375,6098.806407702272,5676.831942251081,5681.7512073656835,3580339,LTIM
2024-08-29,6033.08544921875,6050.696322924773,5957.279282658377,6015.277612741798,613085,LTIM
2024-08-30,6056.64892578125,6073.374429148666,5971.004702167504,6052.762994119398,1700749,LTIM
2024-09-02,6054.1396484375,6100.872667581203,6003.471217155378,6003.471217155378,343399,LTIM
2024-09-03,6046.4658203125,6079.227934386926,5986.745748623473,5998.551985103914,406722,LTIM
2024-09-04,5973.1689453125,5989.844966595636,5893.03392067505,5908.037679978909,482013,LTIM
2024-09-05,6050.00732421875,6099.8888656498775,5979.858794422574,5991.468068169368,636255,LTIM
2024-09-06,6065.84765625,6215.934731171608,6047.695855243311,6104.808334123324,1157210,LTIM
2024-09-09,6047.3515625,6098.856368381103,6006.423177447326,6035.938770456896,361840,LTIM
2024-09-10,6240.92431640625,6296.659495391527,6077.555229854028,6105.447559791919,929755,LTIM
2024-09-11,6197.58544921875,6262.224788050755,6173.6780117860935,6229.757636753712,331331,LTIM
2024-09-12,6289.13330078125,6306.498211477601,6176.9740502183095,6199.258226290229,426550,LTIM
2024-09-13,6312.59814453125,6343.14658963768,6237.628349808507,6267.143941369115,278354,LTIM
2024-09-16,6319.73095703125,6348.8036219978285,6287.903215334058,6341.916650766775,161324,LTIM
2024-09-17,6351.509765625,6409.262135802197,6293.265468888873,6306.203521706357,367663,LTIM
2024-09-18,6263.50341796875,6295.67560454364,6131.37214682231,6295.67560454364,757933,LTIM
2024-09-19,6274.1787109375,6468.785142676798,6241.711558583932,6336.013974453927,753347,LTIM
2024-09-20,6270.19384765625,6346.835902688217,6234.037248768668,6234.037248768668,393050,LTIM
2024-09-23,6223.95263671875,6306.4978083650685,6185.139443227665,6296.659278242814,278381,LTIM
2024-09-24,6241.66259765625,6252.386500452522,6105.005497053852,6223.854760324572,627620,LTIM
2024-09-25,6004.01220703125,6241.662198266449,5992.20597049238,6241.662198266449,617659,LTIM
2024-09-26,6064.51953125,6095.953830069675,6004.55397282218,6035.889790252088,535600,LTIM
2024-09-27,6037.02099609375,6256.3217521212555,6006.472069641458,6119.566173642745,5261322,LTIM
2024-09-30,6143.52294921875,6172.005207057944,5925.746978381785,6001.503663976239,685928,LTIM
2024-10-01,6172.15283203125,6184.450994605018,6089.066253524082,6143.522613480122,526014,LTIM
2024-10-03,6083.99951171875,6203.193207404147,6053.1556238785115,6099.839641206426,297603,LTIM
2024-10-04,6015.37646484375,6163.495360092319,6001.504039754419,6100.824204505561,330589,LTIM
2024-10-07,6153.95166015625,6194.338634603312,6050.69609320368,6070.274672287658,608166,LTIM
2024-10-08,6273.833984375,6284.853330776866,6085.180160615379,6187.943804621336,386713,LTIM
2024-10-09,6336.5546875,6382.254854685803,6262.470743608572,6290.756519324961,485153,LTIM
2024-10-10,6243.58056640625,6383.238701486761,6218.000386653066,6381.270995351901,200473,LTIM
2024-10-11,6307.43310546875,6354.362609221572,6237.628537172346,6237.628537172346,383832,LTIM
2024-10-14,6344.42529296875,6381.123299390916,6266.553421373578,6308.465656719391,208260,LTIM
2024-10-15,6356.4775390625,6445.910164862266,6336.062588449133,6385.895129324175,597153,LTIM
2024-10-16,6256.666015625,6365.529259980978,6237.6283629489035,6355.69072944005,155322,LTIM
2024-10-17,6291.19921875,6321.255736748038,6210.769233305774,6285.738546178895,310484,LTIM
2024-10-18,5894.9521484375,6276.982072042691,5863.763816516369,6276.982072042691,1019092,LTIM
2024-10-21,5847.13720703125,5970.561284960354,5826.623774685701,5931.650088662264,307418,LTIM
2024-10-22,5781.76025390625,5899.97010840256,5765.379195786024,5872.57018374362,201412,LTIM
2024-10-23,5839.216796875,5931.40401894466,5766.756116508987,5781.120466982181,379455,LTIM
2024-10-24,5873.947265625,5897.5102583855005,5821.458608323014,5846.497861083781,179275,LTIM
2024-10-25,5827.40283203125,5905.783235960017,5752.674630724496,5893.640879321355,191734,LTIM
2024-10-28,5814.1748046875,5885.49711504928,5750.799421573062,5833.918004787647,132878,LTIM
2024-10-29,5777.10693359375,5870.591175543859,5730.908039809139,5848.72519660217,114850,LTIM
2024-10-30,5720.73974609375,5804.302737388418,5706.031159605533,5766.988285007659,130223,LTIM
2024-10-31,5637.5224609375,5783.7209450032615,5549.023668386254,5721.579033742052,492437,LTIM
2024-11-01,5658.00634765625,5686.683152827508,5627.848320474516,5628.786315278417,23678,LTIM
2024-11-04,5663.484375,5677.897006072419,5501.096569984325,5626.811480786333,198497,LTIM
2024-11-05,5646.40673828125,5710.81892275857,5612.004118828576,5661.362114596637,163042,LTIM
2024-11-06,5913.236328125,5922.910785251091,5687.571457610665,5714.669192188641,517708,LTIM
2024-11-07,5810.42333984375,5925.476636719469,5745.319949746739,5922.9595717061675,206546,LTIM
2024-11-08,5850.84814453125,5916.049869612076,5813.582854596683,5823.2568297750095,169926,LTIM
2024-11-11,5897.88623046875,5947.638998050095,5783.671625701508,5814.372398093786,146972,LTIM
2024-11-12,5927.9443359375,5959.484287394187,5888.211150155222,5929.869490537831,289914,LTIM
2024-11-13,5871.18310546875,5932.535483409023,5838.2120587680765,5927.944803924538,181293,LTIM
